t,pwm
37.14441 , 25812.26
37.14832 , 25913.83
37.1521 , 25880.2
37.15583 , 25812.39
37.15957 , 25812.07
37.16334 , 25913.66
37.16708 , 25880.04
37.17085 , 25880.16
37.17458 , 25880.29
37.17835 , 25880.41
37.18207 , 25846.57
37.18583 , 25880.45
37.18962 , 25948.52
37.19335 , 25847.17
37.19709 , 25881.05
37.2009 , 25881.16
37.2046 , 25847.33
37.20834 , 25779.28
37.21232 , 25914.57
37.21607 , 25914.93
37.21983 , 25881.3
37.22358 , 25813.47
37.22734 , 25813.15
37.23108 , 25846.8
37.23487 , 25914.65
37.23865 , 25847.04
37.24244 , 25778.97
37.2462 , 25778.42
37.24994 , 25845.83
37.25372 , 25766.45
37.25748 , 25799.8
37.26126 , 25799.39
37.26502 , 25765.02
37.26875 , 25798.37
37.27255 , 25831.93
37.27652 , 25797.73
37.28032 , 25763.35
37.28403 , 25864.66
37.28774 , 25808.08
37.29154 , 25807.74
37.2953 , 25841.39
37.29905 , 25807.31
37.30282 , 25806.98
37.30656 , 25806.66
37.31029 , 25840.31
37.314 , 25772.27
37.31779 , 25839.66
37.32159 , 25771.6
37.32538 , 25805.01
37.32908 , 25634.82
37.33277 , 25701.34
37.33651 , 25972.14
37.34044 , 25769.04
37.3442 , 25598.61
37.34789 , 25698.88
37.35169 , 25697.87
37.35543 , 25798.79
37.35921 , 25866.4
37.36293 , 25696.66
37.36667 , 25661.68
37.37043 , 25762.38
37.3742 , 25693.87
37.37794 , 25726.84
37.38175 , 25658.1
37.38552 , 25690.85
37.38923 , 25655.87
37.39298 , 25643.33
37.39674 , 25709.97
37.40052 , 25709.11
37.40446 , 25708.21
37.40821 , 25673.38
37.41196 , 25740.25
37.4157 , 25773.6
37.41947 , 25705.24
37.42326 , 25670.4
37.42698 , 25737.28
37.43077 , 25702.66
37.44198 , 25802.03
37.44571 , 25767.88
37.44946 , 25778.8
37.45322 , 25744.5
37.45699 , 25777.91
37.4608 , 25845.51
37.46455 , 25811.66
37.46849 , 25777.54
37.4723 , 25709.25
37.47609 , 25844.35
37.47984 , 25776.53
37.48363 , 25810.16
37.48738 , 25776.08
37.49118 , 25775.74
37.49495 , 25707.45
37.49874 , 25842.56
37.50251 , 25876.65
37.50628 , 25775.06
37.51004 , 25672.8
37.51372 , 25773.74
37.51746 , 25875.34
37.52122 , 25773.75
37.52491 , 25807.41
37.52868 , 25773.32
37.5327 , 25840.88
37.53648 , 25840.99
37.54026 , 25841.1
37.54396 , 25773.27
37.54776 , 25874.86
37.55156 , 25977.11
37.5553 , 25695.01
37.55903 , 25728.13
37.56275 , 25931.35
37.56651 , 25864.12
37.5703 , 25796.43
37.57406 , 25864.19
37.57787 , 25762.52
37.58164 , 25796.08
37.58539 , 25761.92
37.58914 , 25795.49
37.59303 , 25761.3
37.5969 , 25658.93
37.60068 , 25725.79
37.60443 , 25725.16
37.60817 , 25690.56
37.61195 , 25768.96
37.61572 , 25689.35
37.61948 , 25665.83
37.62322 , 25732.78
37.62697 , 25664.27
37.63076 , 25697.22
37.63449 , 25764.39
37.63826 , 25730.08
37.64204 , 25695.54
37.64577 , 25660.79
37.64954 , 25693.75
37.65331 , 25726.94
37.65714 , 25726.36
37.66103 , 25657.81
37.66476 , 25690.78
37.66854 , 25656.01
37.67226 , 25688.99
37.67607 , 25654.21
37.67979 , 25653.21
37.68357 , 25652.19
37.68737 , 25571.89
37.69114 , 25672.28
37.69491 , 25648.77
37.69867 , 25738.35
37.70249 , 25669.97
37.7063 , 25601.14
37.71001 , 25565.87
37.71374 , 25734.21
37.71745 , 25699.83
37.72138 , 25665.18
37.72526 , 25630.31
37.72897 , 25731.16
37.7328 , 25628.8
37.73659 , 25661.68
37.7404 , 25660.8
37.74417 , 25625.96
37.74787 , 25692.83
37.75164 , 25669.54
37.75541 , 25668.75
37.75917 , 25622.66
37.76292 , 25632.9
37.76662 , 25665.87
37.77041 , 25631.1
37.77411 , 25698.05
37.77789 , 25731.45
37.7817 , 25629.18
37.78556 , 25662.11
37.78936 , 25661.31
37.79312 , 25660.52
37.79687 , 25727.68
37.80068 , 25727.33
37.80448 , 25591.08
37.80822 , 25657.79
37.812 , 25623.02
37.81574 , 25655.98
37.8195 , 25655.19
37.82331 , 25620.41
37.82699 , 25653.38
37.83078 , 25720.54
37.83455 , 25720.19
37.83831 , 25685.88
37.84209 , 25651.33
37.84582 , 25650.55
37.84974 , 25717.66
37.85358 , 25751.28
37.85738 , 25717.18
37.86118 , 25603.57
37.86492 , 25704.41
37.86869 , 25737.96
37.8725 , 25737.76
37.87629 , 25669.61
37.8801 , 25634.98
37.88387 , 25600.13
37.88763 , 25610.36
37.89138 , 25745.25
37.89517 , 25711.15
37.89896 , 25631.52
37.90278 , 25641.96
37.90652 , 25709.13
37.91027 , 25742.75
37.9142 , 25708.63
37.91801 , 25640.32
37.92925 , 25637.79
37.93302 , 25738.92
37.93679 , 25704.82
37.94057 , 25534.6
37.94434 , 25635.04
37.94804 , 25634.26
37.95175 , 25633.48
37.95549 , 25598.72
37.95924 , 25597.7
37.96302 , 25664.63
37.96679 , 25664.05
37.9706 , 25629.5
37.97438 , 25628.7
37.97837 , 25695.79
37.98223 , 25661.45
37.98605 , 25694.84
37.98985 , 25524.61
37.99366 , 25693.01
37.99744 , 25624.7
38.00122 , 25623.9
38.00492 , 25611.79
38.00866 , 25622.25
38.01242 , 25678.08
38.01614 , 25722.97
38.01991 , 25609.59
38.02367 , 25676.67
38.02744 , 25710.22
38.03115 , 25608.12
38.03494 , 25675.19
38.03872 , 25640.78
38.04267 , 25708.04
38.04643 , 25707.84
38.0502 , 25786.92
38.05396 , 25640.02
38.05773 , 25718.64
38.0615 , 25650.57
38.06528 , 25717.94
38.06908 , 25649.86
38.07289 , 25615.3
38.07668 , 25614.5
38.08045 , 25681.64
38.08419 , 25545.4
38.08794 , 25612.1
38.0917 , 25611.31
38.09546 , 25678.46
38.09923 , 25678.1
38.10306 , 25643.76
38.10695 , 25643.16
38.11077 , 25642.57
38.11452 , 25540.07
38.11823 , 25640.76
38.12197 , 25640.19
38.12575 , 25673.58
38.12955 , 25593.95
38.13332 , 25672.35
38.13705 , 25626.7
38.14083 , 25592.07
38.14456 , 25523.26
38.1483 , 25623.86
38.15202 , 25555.27
38.15572 , 25520.21
38.15944 , 25620.82
38.16319 , 25620.17
38.16692 , 25517.6
38.17083 , 25584.19
38.17462 , 25583.31
38.17839 , 25616.4
38.18214 , 25547.8
38.18584 , 25546.71
38.18958 , 25579.59
38.19337 , 25691.96
38.19711 , 25646.53
38.20092 , 25578.15
38.20465 , 25475.35
38.20836 , 25621.04
38.21213 , 25586.49
38.21587 , 25585.68
38.21965 , 25686.8
38.2234 , 25584.76
38.22712 , 25583.96
38.2309 , 25583.15
38.23484 , 25582.31
38.23866 , 25581.49
38.24244 , 25614.66
38.24618 , 25580.11
38.24987 , 25579.32
38.25363 , 25612.49
38.25734 , 25679.88
38.26111 , 25577.82
38.26483 , 25678.95
38.2686 , 25678.82
38.27237 , 25576.77
38.27614 , 25575.96
38.27992 , 25609.13
38.28374 , 25608.53
38.28751 , 25641.93
38.29126 , 25607.61
38.29499 , 25607.03
38.29895 , 25527.13
38.30277 , 25559.98
38.30655 , 25457.18
38.3103 , 25489.61
38.31402 , 25556.23
38.31776 , 25657.28
38.32148 , 25555.16
38.32526 , 25520.3
38.32895 , 25451.26
38.33269 , 25483.69
38.33643 , 25482.37
38.34019 , 25582.96
38.34396 , 25480.38
38.34774 , 25580.97
38.35149 , 25512.37
38.35518 , 25477.29
38.35895 , 25475.96
38.36285 , 25587.85
38.3667 , 25553.27
38.37049 , 25484.51
38.37424 , 25517.23
38.37795 , 25550.19
38.38173 , 25583.35
38.38554 , 25582.76
38.38933 , 25514.21
38.39309 , 25581.13
38.39687 , 25614.52
38.40067 , 25546.21
38.40441 , 25545.41
38.41562 , 25474.91
38.41937 , 25575.57
38.42314 , 25574.98
38.42709 , 25472.44
38.43089 , 25471.17
38.43464 , 25503.89
38.43837 , 25570.81
38.44218 , 25456.96
38.4459 , 25489.61
38.44962 , 25567.79
38.45341 , 25555.87
38.45718 , 25521.24
38.46094 , 25667.58
38.46468 , 25486.47
38.46848 , 25451.38
38.47226 , 25551.97
38.47602 , 25619.26
38.47974 , 25551.11
38.48351 , 25482.51
38.4872 , 25481.41
38.4911 , 25548.22
38.49493 , 25683.44
38.49875 , 25615.71
38.5025 , 25581.54
38.50628 , 25615.07
38.51002 , 25546.92
38.51374 , 25625.54
38.51751 , 25625.41
38.52123 , 25625.28
38.52494 , 25659.13
38.52866 , 25489.35
38.53243 , 25522.29
38.53619 , 25555.45
38.53996 , 25452.94
38.54372 , 25553.61
38.54747 , 25519.04
38.55123 , 25586.19
38.55515 , 25585.79
38.55897 , 25619.38
38.56277 , 25653.21
38.56649 , 25619.33
38.57028 , 25619.19
38.57409 , 25551.09
38.57784 , 25618.46
38.58162 , 25584.34
38.58541 , 25583.97
38.5892 , 25651.55
38.59296 , 25538.39
38.59676 , 25537.72
38.60054 , 25503.08
38.60427 , 25502.2
38.60802 , 25569.27
38.6118 , 25568.82
38.61556 , 25602.36
38.6195 , 25568.13
38.62329 , 25567.68
38.62704 , 25533.28
38.63076 , 25668.52
38.63459 , 25714.04
38.63833 , 25533.39
38.64207 , 25566.7
38.64584 , 25543.61
38.64965 , 25644.93
38.6534 , 25611.04
38.65714 , 25576.94
38.66091 , 25463.32
38.66465 , 25541.49
38.66843 , 25540.89
38.6722 , 25608.26
38.67601 , 25608.1
38.67976 , 25472.07
38.68377 , 25436.99
38.68765 , 25469.68
38.69146 , 25502.6
38.69524 , 25569.73
38.69902 , 25603.33
38.70277 , 25501.28
38.7065 , 25466.49
38.71024 , 25465.45
38.71396 , 25498.4
38.71773 , 25463.61
38.72146 , 25462.57
38.72519 , 25495.51
38.72894 , 25494.7
38.73277 , 25459.9
38.73651 , 25413.56
38.74025 , 25412.22
38.74397 , 25376.92
38.74788 , 25409.29
38.75171 , 25441.91
38.75542 , 25406.83
38.75914 , 25507.42
38.7629 , 25506.76
38.76662 , 25472.12
38.77036 , 25471.24
38.77412 , 25538.29
38.7779 , 25435.92
38.78166 , 25468.78
38.7855 , 25501.84
38.78927 , 25399.25
38.79302 , 25397.92
38.79675 , 25396.57
38.80051 , 25395.24
38.80422 , 25393.91
38.80793 , 25471.85
38.8119 , 25470.98
38.81564 , 25572.09
38.81944 , 25470.01
38.8232 , 25537.15
38.82693 , 25536.79
38.83072 , 25570.38
38.83448 , 25536.27
38.83826 , 25467.94
38.84207 , 25603.01
38.84582 , 25433.22
38.84958 , 25500.13
38.8534 , 25635.42
38.85721 , 25567.76
38.86099 , 25567.62
38.8648 , 25397.58
38.86856 , 25396.31
38.87234 , 25496.96
38.87638 , 25394.38
38.88019 , 25427.07
38.88392 , 25392.06
38.8877 , 25311.51
38.8989 , 25387.22
38.90277 , 25442.55
38.90654 , 25407.68
38.91025 , 25406.57
38.91398 , 25507.38
38.91777 , 25438.98
38.92158 , 25404.09
38.9253 , 25335.03
38.92903 , 25333.47
38.93273 , 25365.89
38.9365 , 25432.49
38.94043 , 25363.6
38.94418 , 25362.26
38.94795 , 25258.98
38.95173 , 25324.91
38.95546 , 25289.37
38.95925 , 25366.84
38.96299 , 25354.24
38.96679 , 25318.91
38.97059 , 25430.58
38.97437 , 25463.73
38.97817 , 25463.13
38.98196 , 25394.57
38.98575 , 25529.42
38.98954 , 25461.32
38.99334 , 25460.71
38.99712 , 25460.11
39.00092 , 25459.5
39.00489 , 25424.87
39.00869 , 25458.01
39.01246 , 25491.39
39.0162 , 25457.05
39.01994 , 25422.48
39.02372 , 25489.6
39.02742 , 25489.25
39.03116 , 25522.85
39.03488 , 25443.44
39.03864 , 25454.09
39.04242 , 25487.46
39.0462 , 25475.76
39.04998 , 25441.33
39.05374 , 25474.63
39.05746 , 25440.21
39.0612 , 25507.49
39.06493 , 25507.28
39.06885 , 25540.99
39.0726 , 25473.04
39.07637 , 25472.59
39.08009 , 25506.13
39.08379 , 25551.21
39.08754 , 25505.99
39.09127 , 25539.75
39.09505 , 25483.12
39.09879 , 25482.75
39.1026 , 25584.29
39.10633 , 25516.64
39.11007 , 25516.5
39.1138 , 25448.4
39.11752 , 25549.74
39.12129 , 25481.86
39.12505 , 25549.44
39.1288 , 25515.54
39.13277 , 25515.34
39.13657 , 25379.27
39.14034 , 25480.14
39.14415 , 25547.71
39.1479 , 25547.79
39.1517 , 25445.92
39.15546 , 25547.25
39.15919 , 25377.45
39.16298 , 25410.36
39.16674 , 25579.42
39.17052 , 25511.76
39.17424 , 25375.71
39.17797 , 25476.59
39.18177 , 25442.23
39.18554 , 25362.35
39.18928 , 25474.48
39.1931 , 25440.11
39.19712 , 25541.36
39.20086 , 25428.19
39.2046 , 25506.79
39.20834 , 25359.42
39.21202 , 25505.54
39.21576 , 25324.19
39.21955 , 25424.75
39.2233 , 25356.13
39.22703 , 25422.96
39.23077 , 25388.31
39.23451 , 25421.38
39.23825 , 25420.71
39.24202 , 25420.03
39.24574 , 25385.38
39.24951 , 25350.51
39.2532 , 25383.37
39.25693 , 25427.77
39.26089 , 25495.06
39.26469 , 25426.95
39.26847 , 25392.37
39.27221 , 25425.52
39.27592 , 25526.85
39.27971 , 25492.94
39.2835 , 25424.83
39.28725 , 25322.29
39.29101 , 25321.02
39.29471 , 25353.73
39.29847 , 25386.65
39.30225 , 25419.78
39.306 , 25385.21
39.30973 , 25384.38
39.31347 , 25451.51
39.3172 , 25451.14
39.3209 , 25348.84
39.32488 , 25347.73
39.32866 , 25448.6
39.33244 , 25312.31
39.33614 , 25345.02
39.3399 , 25276.01
39.34366 , 25410.41
39.34742 , 25409.8
39.35117 , 25329.92
39.3549 , 25328.79
39.35865 , 25395.62
39.36239 , 25293.01
39.36611 , 25359.62
39.36985 , 25392.69
39.37363 , 25358.03
39.38483 , 25287.38
39.38883 , 25387.88
39.39265 , 25432.49
39.39647 , 25432.09
39.40024 , 25318.45
39.40391 , 25328.67
39.40763 , 25395.57
39.41141 , 25428.93
39.41512 , 25496.51
39.41883 , 25462.61
39.42259 , 25462.45
39.42633 , 25462.3
39.43006 , 25428.17
39.43376 , 25325.88
39.43745 , 25426.76
39.44125 , 25426.37
39.44501 , 25425.98
39.44878 , 25357.64
39.45275 , 25424.71
39.45653 , 25492.28
39.46029 , 25424.38
39.46408 , 25423.99
39.46785 , 25423.61
39.47164 , 25423.21
39.4754 , 25388.85
39.4792 , 25388.24
39.48298 , 25353.64
39.48674 , 25284.86
39.49052 , 25238.27
39.49426 , 25270.67
39.49799 , 25303.28
39.50174 , 25200.22
39.50546 , 25198.42
39.50922 , 25366.49
39.51299 , 25229.9
39.51698 , 25296.21
39.52074 , 25329.05
39.52447 , 25294.16
39.52817 , 25293.04
39.53191 , 25291.91
39.53563 , 25290.78
39.53933 , 25289.66
39.54309 , 25288.52
39.54683 , 25434.62
39.55058 , 25321.21
39.55439 , 25286.31
39.55811 , 25296.51
39.56186 , 25397.37
39.56564 , 25249.75
39.56939 , 25327.67
39.5732 , 25292.85
39.5769 , 25359.75
39.58096 , 25291.11
39.58476 , 25290.04
39.5885 , 25322.94
39.59224 , 25322.11
39.59595 , 25355.27
39.59975 , 25286.69
39.60356 , 25285.62
39.60733 , 25284.55
39.61103 , 25351.45
39.61474 , 25282.9
39.61849 , 25315.82
39.62226 , 25314.97
39.62602 , 25246.19
39.62978 , 25278.87
39.63357 , 25243.83
39.63726 , 25197.25
39.641 , 25263.62
39.64491 , 25160.52
39.64868 , 25294.6
39.6525 , 25259.69
39.65625 , 25292.53
39.66002 , 25257.64
39.66368 , 25188.57
39.66747 , 25153.0
39.67126 , 25219.13
39.67504 , 25319.69
39.67885 , 25251.03
39.68261 , 25249.89
39.68635 , 25282.73
39.69014 , 25247.83
39.69385 , 25280.68
39.69764 , 25211.81
39.70142 , 25244.41
39.7051 , 25277.26
39.7091 , 25276.29
39.71291 , 25241.38
39.71663 , 25319.53
39.72042 , 25318.91
39.72417 , 25284.32
39.72794 , 25249.5
39.73167 , 25180.49
39.73543 , 25246.92
39.73914 , 25245.86
39.74288 , 25244.8
39.74664 , 25345.67
39.75041 , 25379.24
39.75414 , 25243.19
39.7579 , 25208.14
39.7617 , 25274.79
39.76545 , 25307.92
39.76925 , 25307.29
39.7732 , 25374.58
39.777 , 25272.47
39.78082 , 25373.55
39.78461 , 25339.39
39.7884 , 25237.06
39.79216 , 25371.89
39.79595 , 25405.7
39.79981 , 25258.5
39.80362 , 25291.54
39.80739 , 25154.95
39.81113 , 25357.21
39.81482 , 25424.93
39.81859 , 25221.29
39.82235 , 25356.04
39.82607 , 25253.88
39.82985 , 25252.96
39.83363 , 25365.29
39.83765 , 25263.13
39.84144 , 25262.27
39.84518 , 25295.41
39.84898 , 25294.78
39.85283 , 25362.09
39.85661 , 25259.99
39.86044 , 25259.13
39.87169 , 25290.42
39.8755 , 25289.79
39.87931 , 25255.18
39.88309 , 25322.28
39.88688 , 25287.9
39.89072 , 25185.33
39.89448 , 25285.96
39.89844 , 25387.22
39.90235 , 25387.23
39.90611 , 25353.31
39.90984 , 25353.14
39.91365 , 25386.93
39.91736 , 25353.03
39.92114 , 25284.9
39.92487 , 25386.21
39.9286 , 25318.33
39.93241 , 25317.92
39.93617 , 25351.49
39.93995 , 25283.37
39.94378 , 25384.66
39.94755 , 25384.7
39.95131 , 25339.45
39.95505 , 25203.31
39.95876 , 25304.1
39.96264 , 25371.54
39.96648 , 25371.5
39.9703 , 25303.52
39.97408 , 25303.04
39.97781 , 25302.57
39.9816 , 25302.09
39.98537 , 25301.62
